time (UTC),27,28,29,30,31,32,33,38,39,43,44,49,50,51,52,57,58,61,62,66,68,69,70,71,72,73,75,76,77,78,79,80,81,82,89,90,91,92,93,95,97,105,106,107,108,109,110,111,112,114,115,116,117,118,119,120,121,122,123,124,125,126,127,129,131,133,134,135,136,144,147,148,149,170,171,188,189
2022-05-16 00:00:00+00:00,5.241458333333333,2.937302083333333,2.1523958333333333,6.6500104166666665,2.944020833333333,3.7735416666666666,5.11238947368421,4.6289375,4.485479166666667,4.170799901185773,3.6,4.402010416666667,5.426927083333333,3.4993020833333333,3.1041666666666665,5.5211241896929835,4.698294154605261,5.45738065267673,6.074583333333333,3.7749295774647886,3.753083333333333,5.016614583333333,5.836527777777778,4.874583333333333,4.312760416666666,6.72609375,4.704689655172413,4.367361702127659,5.490936842105263,2.1033958333333334,2.21753125,2.549020833333333,2.3285416666666667,6.279027777777777,8.215052083333333,4.768458333333333,6.422354166666668,5.38325,4.7125,8.107083333333334,7.90275,5.458333333333333,5.89696875,6.39203125,7.02975,8.233545833333332,7.5,6.801610526315789,5.816572916666666,7.111406250000001,6.25997894736842,6.433770833333334,5.319416666666666,9.55034375,8.029791666666666,5.67071875,7.145833333333333,4.256552083333333,8.772708333333332,6.816041666666667,4.809510416666667,8.394885416666666,5.010302083333333,7.617218749999999,7.242857142857143,6.5125,8.321111111111112,8.439447916666667,7.355083333333333,3.7875,5.423052083333332,5.280138888888889,4.3464479166666665,7.805572916666667,6.516338028169015,9.32,9.332430555555556
2022-05-17 00:00:00+00:00,6.2041562500000005,5.5445473684210524,3.031,6.515395833333333,4.334145833333333,5.938458333333333,6.45271875,4.624145833333333,4.3081875,4.72037895256917,4.175,4.9355520833333335,5.330760416666666,3.995239583333333,3.208333333333333,5.70198577375731,5.215381322368423,5.662933555031925,6.021527777777778,5.256805555555555,3.966770833333333,4.933510416666667,6.152847222222222,4.822916666666667,4.318583333333334,6.3289479166666665,4.667638888888889,4.196202127659574,5.584520833333333,2.772625,3.5500208333333334,4.569739583333333,4.119354166666667,6.534861111111111,8.341729166666667,4.456708333333333,7.068041666666667,6.5417708333333335,4.866666666666666,8.014893617021276,7.889447916666666,5.875,6.255583333333334,6.469270833333333,6.962208333333333,9.516904166666666,7.379177083333331,6.661489583333334,5.993364583333334,7.480614583333334,6.614242105263157,5.858239583333333,5.261989583333333,8.564,8.389458333333334,5.17915625,6.0218750000000005,4.536572916666667,7.165833333333333,6.73,4.941135416666667,6.983875,4.927208333333334,7.981427083333333,6.752380952380953,6.629166666666666,7.690902777777778,8.017416666666668,6.86296875,4.1625000000000005,5.348447916666667,5.3244444444444445,4.720739583333333,7.21034375,6.795347222222222,9.530138888888889,9.527222222222225
2022-05-18 00:00:00+00:00,6.4976666666666665,5.745718749999999,2.72359375,6.704447916666666,3.2594375,4.154895833333334,5.867927083333334,4.173947916666667,3.4300625,4.29617031338227,3.6916666666666655,4.9058125,5.597333333333334,4.34875,3.3000000000000003,5.883228916067189,5.064133647793018,5.771924428197899,6.171111111111111,6.467222222222222,4.033791666666667,5.17225,6.046944444444445,6.708958333333333,5.570447916666667,6.637197916666668,4.0106293706293705,3.2464166666666667,6.570302083333334,3.336831578947369,4.491494736842105,5.8724105263157895,4.0603125,6.551527777777777,8.096874999999999,4.528479166666666,7.461739583333333,6.913104166666667,5.1375,6.243928571428572,8.025729166666666,6.0,6.521562500000001,7.378843750000001,8.171494736842105,9.639108333333333,7.04281914893617,6.434677083333334,6.0164479166666665,7.763843749999999,6.952875,6.655,5.913114583333333,9.09896875,8.366916666666667,5.8027083333333325,7.069166666666667,5.0804375,7.9725,7.790833333333333,5.5485625,8.110239583333334,5.506125,9.17984375,6.990909090909091,5.3875,6.684097222222222,7.354697916666667,5.811135416666667,4.741666666666666,5.818770833333333,5.811388888888889,5.25125,7.989333333333334,7.217986111111112,10.166597222222222,10.16951388888889
2022-05-19 00:00:00+00:00,6.997458333333333,4.057884210526316,2.37578125,6.377729166666666,2.626572916666667,3.193947916666667,4.30478125,3.8997916666666663,3.4720520833333333,3.510417466591381,3.1791666666666667,4.194770833333333,5.790263157894738,4.025989583333334,3.6458333333333335,6.030191935073038,4.141972799342106,5.519314317300085,6.068472222222223,6.800277777777778,4.511604166666667,5.510875,6.492847222222222,6.884305555555556,5.653208333333333,7.17475,3.828055555555556,3.3636354166666664,7.012093750000001,2.778326315789473,4.82353125,6.390677083333333,2.8442604166666663,6.021111111111111,7.048208333333334,4.686875,6.50840625,5.743041666666667,4.9375,5.453055555555555,8.592197916666667,5.304166666666666,5.920489583333333,7.074703296703297,8.358010416666668,9.9982125,7.447547368421053,6.295010416666667,6.114427083333333,7.197500000000001,6.416843750000001,6.615802083333333,5.8513125,8.982885416666667,9.53344537815126,5.963010416666666,7.306458333333333,4.983145833333333,8.161041666666668,8.076666666666666,5.434479166666667,8.676020833333334,5.536895833333333,9.114322916666667,8.191304347826087,4.6875,5.305972222222223,5.52015625,4.6479375,5.279166666666667,6.1445625,6.241388888888888,5.88896875,6.6826875,6.270138888888889,10.587222222222222,10.57576388888889
2022-05-20 00:00:00+00:00,6.2706,3.2932291666666664,2.3657708333333334,7.244010416666666,2.5583020833333334,3.09925,4.6316250000000005,4.6570833333333335,4.250927083333333,4.123155467720686,2.975,4.48315625,6.374239583333334,4.030875,3.633333333333333,6.335086836023333,4.719161584429823,5.794549136718713,5.64,5.699583333333333,4.335968421052632,5.635242105263157,7.106993006993006,5.712361111111111,4.982666666666667,7.62434375,4.662916666666667,4.103239583333333,6.893718750000001,2.283020833333333,2.6439895833333336,4.1160625,2.6435625000000003,6.847430555555556,7.48859375,4.9239375,6.41863829787234,5.252166666666667,4.575,6.170972222222222,8.990541666666667,5.691666666666666,6.284927083333333,7.028,8.639125,9.738954166666668,6.692851063829788,6.207447916666666,6.0084375,7.456427083333334,6.552104166666666,6.572427083333333,5.946072916666666,8.143041666666667,8.953474576271187,5.953447916666666,6.630416666666666,4.721583333333333,7.368958333333333,7.941052631578947,5.17434375,7.218625,5.371229166666667,9.15928125,8.436363636363636,5.516666666666667,6.494583333333334,6.922270833333333,5.6109687500000005,4.933333333333334,6.57965625,6.069583333333333,5.239322916666667,7.41961052631579,6.228472222222222,10.52888888888889,10.492569444444444
2022-05-21 00:00:00+00:00,6.541843750000001,3.531322916666667,2.4345000000000003,7.665510416666667,2.73928125,3.4207604166666665,5.065473684210526,5.06959375,4.397572916666666,4.476513881046489,3.125,5.166473684210526,6.91903125,4.1866666666666665,3.7083333333333335,6.32396647258772,5.193138174972006,5.899958873855611,5.905277777777778,5.751111111111111,4.3965625,5.848063829787233,7.491468531468532,6.537361111111111,5.4292083333333325,8.016322916666667,4.930694444444445,4.20768085106383,6.703375,2.565541666666667,3.200125,4.24715625,2.8350729166666664,7.524791666666666,7.936416666666666,4.813614583333334,7.474305263157895,5.1686875,4.491666666666666,5.426527777777777,9.382416666666666,5.7625,6.1542708333333325,6.867729166666667,8.57581914893617,9.8318625,6.761604166666667,6.378416666666666,6.056583333333333,8.239427083333334,6.469347368421052,6.171510416666667,5.445260416666667,8.099281249999999,8.39744769874477,5.4083958333333335,6.12,4.435239583333334,6.829166666666667,7.964166666666666,4.828229166666667,6.567625,5.033510416666666,10.066145833333334,8.0,5.120833333333334,6.769930555555556,7.401635416666667,5.6142916666666665,4.8125,6.914937500000001,6.245,5.203927083333333,7.50865625,6.762569444444445,10.53361111111111,10.524375
2022-05-22 00:00:00+00:00,6.864393617021277,3.0231250000000003,2.2187083333333333,7.3261979166666675,2.28934375,2.728125,3.62675,5.118333333333333,4.42818085106383,4.530876529267834,3.170833333333333,4.977875,7.326,4.256572916666667,3.75,6.438015775482338,5.284376937033409,6.111639464577462,6.045633802816901,7.308194444444445,4.983021052631579,6.139627659574468,6.875422535211267,8.770763888888888,6.365270833333334,8.502260416666667,4.942797202797204,4.235159574468085,7.428625,2.3933020833333334,3.431957894736842,5.487217391304348,2.456541666666667,6.82718309859155,8.573905263157894,4.941270833333333,7.489913978494624,5.206760416666667,4.304166666666666,6.475211267605634,9.737572916666666,5.695833333333333,6.101458333333333,6.5576875,8.652895833333334,9.7837375,6.818510416666666,6.442208333333333,6.148416666666667,7.4735,6.471166666666666,6.711822916666667,5.87084375,9.2448085106383,8.42172268907563,5.84365625,6.937708333333333,4.4396458333333335,8.039166666666667,7.76125,4.920135416666667,7.428114583333333,5.137385416666667,10.02390625,8.195652173913043,4.983333333333333,6.163888888888889,7.563177083333333,5.283458333333333,4.9,7.28003125,7.177638888888889,5.683041666666667,8.334583333333333,7.063125,10.555277777777778,10.52111111111111
2022-05-23 00:00:00+00:00,6.315168421052632,2.9849895833333338,2.14290625,6.867916666666667,2.238354166666667,2.673875,3.381052083333333,5.423927083333333,4.808305263157894,4.038985954263129,3.329166666666667,4.808458333333333,7.407979166666667,4.2540625,3.8333333333333335,6.394562495409113,4.9168989017123925,5.9215924809185765,6.223611111111111,7.520486111111111,5.048322916666667,6.496104166666666,7.541805555555555,7.843402777777778,5.983333333333333,8.54259375,5.335416666666666,4.573645833333333,7.975385416666666,2.373760416666667,2.4955104166666664,3.7554468085106394,2.380729166666667,5.519142857142857,8.76621875,4.864875,7.36853125,4.959208333333334,4.233333333333333,5.7265734265734265,10.104875,5.7250000000000005,6.11459375,6.62041935483871,8.619,9.898858333333331,7.413885416666666,6.8294375,6.280437500000001,7.471510416666667,6.403583333333334,7.522375,5.379947916666667,9.92584375,9.189541666666669,6.12321875,8.12,4.072208333333333,9.294791666666669,7.930416666666667,4.45465625,8.933770833333334,4.9893020833333335,9.064916666666669,8.273913043478261,4.766666666666667,6.136805555555556,7.3019101123595505,5.229864583333334,4.816666666666666,7.440968421052631,6.8700699300699295,5.21165625,7.756989583333333,6.910555555555556,10.61298611111111,10.508125
2022-05-24 00:00:00+00:00,6.5307708333333325,2.83046875,2.046010416666667,5.711322916666667,2.42725,2.7981382978723404,3.888635416666667,5.797447916666666,5.566208333333333,4.114541196122719,3.619047619047619,4.709395833333334,6.923989583333333,4.269583333333333,3.733333333333333,6.525447207368359,4.835507047149121,5.527426126553055,6.4688888888888885,7.375211267605634,4.731765957446808,7.129548387096774,8.008541666666666,6.109444444444445,5.589979166666667,8.847291666666667,5.8425,5.393393617021276,8.172791666666667,2.2334375,2.507,4.737164835164835,2.271864583333333,4.770972222222222,7.095989130434782,4.8460833333333335,5.293302083333333,4.528989583333334,3.945833333333333,5.839160839160839,9.272760416666666,5.833333333333333,6.393727272727273,6.810909090909092,9.233181818181816,10.52975,7.712428571428572,7.001,6.389571428571429,7.139208333333333,6.374635416666667,8.039555555555555,3.9774895833333335,10.877052083333334,10.409411764705885,5.862593749999999,9.967291666666666,3.4859375,10.507291666666667,8.994545454545454,3.634145833333333,10.30028125,4.15565625,8.133041666666667,8.9625,5.204166666666667,7.797499999999999,8.798595744680851,5.853104166666667,3.704166666666667,5.5868125,4.652361111111111,3.932520833333333,7.997114583333333,6.723263888888889,10.409791666666669,10.269791666666666
2022-05-25 00:00:00+00:00,6.741395833333333,3.50996875,2.425145833333333,8.188260416666667,3.264427083333333,4.4800625,5.795593749999999,6.589614583333333,5.36701052631579,4.408197393186522,4.378260869565217,5.5261354166666665,7.195843750000001,4.671958333333333,3.904166666666667,7.177431838014123,5.274609420819335,6.261267505360499,6.768750000000001,6.664475524475525,4.631927083333333,6.419625,8.287569444444445,6.056805555555555,5.452010416666667,8.889458333333334,6.307777777777778,5.106414893617021,8.203020833333333,2.2322083333333333,2.576197916666666,3.499073684210526,2.81671875,7.618194444444445,7.745322916666667,5.2746562500000005,6.18363440860215,4.595,3.9291666666666663,6.967152777777778,9.407447916666667,5.12,6.824891566265061,7.512674698795181,9.05386746987952,11.06548275862069,8.576712500000001,7.010187500000001,6.383850000000001,8.045479166666667,6.697979166666666,4.237364583333334,3.801322916666667,9.251427083333336,10.7995,4.021958333333333,5.924042553191489,3.2813854166666663,7.473052631578946,8.477831325301205,3.624416666666667,8.185191489361703,3.656145833333333,9.245145833333334,9.425,5.1000000000000005,7.817222222222223,8.602666666666666,5.672364583333334,3.483333333333333,6.588791666666666,5.997777777777777,4.37134375,8.28521875,7.481875,10.903402777777778,10.863055555555556
2022-05-26 00:00:00+00:00,7.619177083333334,4.56428125,2.577020833333333,8.785677083333333,2.931125,3.881979166666667,6.047447916666666,6.560645833333333,4.302677083333333,4.346349943534726,3.766666666666667,5.585614583333334,7.324604166666667,4.729479166666667,4.004166666666666,7.291609154605262,5.217911378056178,6.376966960863167,7.305208333333334,7.385211267605634,4.9167604166666665,6.6778681318681326,8.31486111111111,8.859590163934426,6.290083333333333,9.14527536231884,5.721388888888889,3.725645833333333,8.074697916666667,3.025635416666667,4.187760416666666,5.727250000000001,3.3598645833333336,8.205416666666666,9.159875,6.177822916666667,7.069770833333333,5.042614583333333,3.925,8.112361111111111,10.050729166666668,4.425,6.27009375,7.140712765957447,9.449326315789474,11.0055,7.455125,6.4025,6.223125,9.101614583333332,7.02415625,4.940270833333334,4.302708333333333,8.987364583333333,9.79625,4.26415625,5.504166666666666,3.629354166666667,7.288958333333333,8.244,4.02296875,6.7061979166666665,4.051666666666667,11.006545454545456,10.360906406149558,4.8625,6.159862068965517,7.204375,5.128135416666667,4.179166666666666,7.376124999999999,7.375833333333333,5.678599999999999,8.945291666666668,7.982916666666666,11.397152777777778,11.302638888888888
2022-05-27 00:00:00+00:00,7.362589473684211,3.6856875,2.141,8.464567901234568,2.4391875,2.99803125,4.569354166666667,5.896802083333333,4.629,4.38726590438547,3.075,5.186791666666667,7.119747368421052,4.57121875,3.975,7.212269935073038,5.199130895366742,5.8942911369215905,6.880896551724138,7.402907801418439,5.079854166666666,7.157572916666666,7.833749999999999,9.6076,6.914187500000001,9.552617647058824,5.590277777777778,4.061768421052632,8.228031578947368,2.8146875,3.6028229166666663,5.159905263157895,2.71775,6.834097222222223,8.633708333333333,5.3667291666666666,6.9475263157894735,5.14228125,4.1375,7.158531468531468,9.41203125,2.975,4.7718645833333335,5.630336842105263,8.8906875,9.873025974025971,6.792520833333334,6.268614583333334,6.075208333333333,8.64409375,7.010979166666666,5.770447916666666,4.72228125,9.753177083333332,7.959791666666667,4.707197916666667,5.892499999999999,3.713614583333333,8.067708333333334,7.588541666666667,4.327625,7.638936842105263,4.3216979166666665,11.31562962962963,10.686461603048437,3.829166666666667,5.004444444444444,5.495125000000001,4.191427083333333,4.2625,8.17825,7.809574468085107,4.891062499999999,9.844284210526316,8.568194444444444,11.743680555555557,11.718125
2022-05-28 00:00:00+00:00,5.601697916666667,2.8463894736842104,1.8265208333333331,8.28221875,2.03603125,2.5071041666666667,3.5715520833333336,6.165652631578947,4.730531914893617,3.968088415207981,2.333333333333333,4.776645833333333,7.237572916666667,4.206489583333333,3.5,6.181558518566944,4.736129316652669,5.715910361397195,5.91375,5.477183098591549,4.6432,6.971604166666666,8.206458333333334,9.645,7.636624999999999,9.51351282051282,5.572447552447553,4.416645161290322,6.647677083333334,1.9755106382978724,2.5231145833333333,3.29196875,2.269416666666667,6.202013888888889,7.067843750000001,5.21371875,6.570820224719101,4.635125,4.008333333333334,5.757638888888889,9.773458333333332,2.341666666666667,3.8174166666666665,4.370202127659574,7.625242105263158,9.446041666666668,6.8096250000000005,6.220864583333333,6.012708333333333,7.597718749999999,6.382822916666666,6.082958333333334,4.934833333333333,10.017583333333333,8.263958333333333,4.888239583333333,5.867708333333333,3.715020833333333,8.477916666666667,6.216595744680851,4.070302083333334,7.412281249999999,4.338427083333333,11.37340579710145,10.533989592695645,3.404166666666667,3.991527777777778,4.332458333333333,3.3522604166666667,3.8041666666666663,7.769958333333332,6.401805555555556,4.266552083333333,9.612697916666669,7.669577464788732,12.231875,12.226180555555556
2022-05-29 00:00:00+00:00,4.484625,2.0356354166666666,1.4228125,5.656255319148936,1.68159375,1.9541666666666664,2.3797083333333333,6.261431578947368,4.796802083333334,3.228791619612272,2.0375,4.1888125,7.208375,3.543145833333333,2.6791666666666667,5.736418375394553,3.891205404605263,5.403541507047667,5.239580419580419,5.5408333333333335,4.289333333333333,7.02303125,8.569701492537313,8.388472222222223,6.4715625,9.511926470588236,5.662222222222223,4.584854166666667,5.905135416666667,1.885,3.140541666666667,4.192627659574469,1.6636666666666666,3.3454411764705885,6.923336956521739,4.631666666666667,5.421208333333333,4.05225,3.529166666666667,5.484166666666667,10.340333333333334,2.11304347826087,3.5037187500000004,3.913770833333333,7.058516483516484,9.305882978723403,6.645979166666667,6.10778125,5.864697916666667,6.761510416666667,5.9820416666666665,6.228177083333333,4.4756875,10.275083333333331,7.921875,4.898447916666666,7.480625,3.3917291666666665,9.7275,5.327096774193548,3.6016875,9.449052631578947,4.058177083333333,9.02736231884058,10.864577578297085,3.295833333333333,3.607638888888889,3.9528541666666666,3.1684375,3.7625,8.2364375,7.179078014184397,4.280635416666667,7.860769230769232,5.793472222222222,12.31375,12.220277777777778
2022-05-30 00:00:00+00:00,3.5460315789473684,2.0216458333333334,1.46946875,6.677765957446809,1.88,2.368302083333333,3.1526979166666664,7.028489361702127,5.398484210526315,3.13259255599473,2.0958333333333337,3.818239583333333,6.312958333333333,3.1328645833333333,2.4208333333333334,5.435102708333333,3.8238275635964927,5.300938694638695,5.19875,5.296319444444444,3.8038854166666662,6.141489583333333,9.051818181818184,6.395972222222222,5.310604166666667,9.707976541301996,6.51125,4.758846153846154,6.06971875,1.5851458333333337,1.73915625,2.23696875,1.56559375,4.905857142857143,6.36578125,4.3042291666666666,4.282515789473684,3.624427083333333,3.2375000000000003,5.068888888888889,10.968180327868852,2.3875,3.936177083333333,4.59234375,8.864758620689656,10.807674418604652,7.191666666666666,6.329041666666666,5.773916666666668,6.541479166666666,5.909031250000001,4.0828645833333335,3.3718541666666666,9.644652631578946,9.165274725274726,3.6641770833333336,4.81625,2.9742708333333336,7.296875,6.556263736263737,3.142625,6.99922340425532,3.3601041666666664,8.593133333333334,10.824886881439836,3.341666666666667,3.906944444444445,4.317083333333334,3.252114583333334,3.0541666666666667,5.851505494505494,3.572361111111111,3.011416666666667,6.060263157894737,5.156527777777778,11.977013888888887,11.733263888888889
2022-05-31 00:00:00+00:00,4.913479166666667,3.574802083333333,1.648494623655914,5.819624999999999,1.672697916666667,2.025729166666667,2.722822916666667,6.2833958333333335,4.768,3.1712048277809144,2.4727272727272727,3.743854166666667,6.755563829787234,3.044833333333333,2.520833333333333,5.893934506973503,3.8528880844298254,5.274429446824695,6.060143884892087,5.219230769230769,4.1401666666666666,6.383481927710843,9.2324,6.238611111111111,5.138572916666667,9.835106654537203,5.949489051094891,4.26990625,5.447979166666666,3.227595744680851,3.765129032258064,4.542734042553192,2.537052083333333,4.276950354609928,6.811032608695652,4.4079375,3.795083333333333,3.374083333333333,3.0125,5.30055944055944,8.341152173913043,2.795833333333333,4.454125,5.218916666666667,9.136935483870968,10.804,7.349821052631579,6.312958333333333,5.59784375,6.34721875,5.7167708333333325,4.035967391304348,3.2021875000000004,10.759659574468085,10.40326530612245,3.7648125,7.054,2.891125,9.5925,7.680425531914894,3.098958333333333,10.89381052631579,3.1980625000000003,8.44225,10.635295411893374,3.591666666666667,4.500555555555556,5.217520833333333,3.6047604166666662,2.95,7.352516129032258,4.716363636363637,3.004958333333333,6.909411764705882,5.002777777777777,11.787916666666668,11.555555555555555
2022-06-01 00:00:00+00:00,5.642395833333333,4.664578947368421,1.5532708333333334,3.1233958333333334,1.5788617021276596,2.497375,2.98703125,6.105223404255319,5.705726315789473,3.211646903820818,3.3391304347826085,3.9571720430107526,5.527375,3.1701770833333334,2.7416666666666667,6.547395133406431,3.884588396929823,5.184368753347578,6.640972222222222,6.463055555555555,3.84859375,6.162288888888889,8.285874125874125,5.212361111111111,4.682541666666666,10.677864583333331,6.142361111111111,5.215875,6.42321875,5.504022471910113,6.007322916666666,6.226624999999999,2.7360208333333333,3.174861111111112,5.503895833333334,4.496625,3.37359375,3.1532395833333333,2.858333333333333,5.0616666666666665,5.183926315789474,3.0708333333333333,5.300177083333334,6.175489583333333,9.131208333333332,11.685666666666668,8.917527472527473,6.516885416666667,5.77259375,6.802635416666667,5.852458333333334,3.2838437500000004,2.9358020833333334,9.699895833333334,11.597916666666668,3.486369565217391,4.346666666666667,2.8510729166666664,7.904347826086957,7.993125,2.9507395833333336,8.238833333333334,3.0545000000000004,7.866291666666666,10.595905060873536,3.6458333333333335,5.127777777777777,6.4937812500000005,3.869875,3.0083333333333333,4.5635,3.8629166666666666,2.9806562500000005,6.069270833333333,5.245,11.623333333333331,11.483611111111111
2022-06-02 00:00:00+00:00,5.07840625,4.095648936170212,1.6802608695652177,3.35203125,1.8743541666666663,2.6393541666666667,3.0178437500000004,6.06534375,5.973645833333333,3.4398143939393946,3.79,4.112895833333334,4.899072916666666,3.2706354166666665,2.708333333333333,6.450043770833331,4.306317800438596,4.862893189931789,6.578055555555555,6.233888888888888,3.947385416666666,5.472833333333334,6.550486111111111,5.149027777777778,4.378708333333333,10.26653125,6.16,5.889760416666667,6.225416666666667,5.411635416666667,5.64321875,5.9485,2.7978125,3.386527777777778,5.394302083333333,4.7952,3.321989583333333,3.116895833333333,2.891666666666666,5.339027777777778,5.310197916666667,3.1875,5.71796875,6.9745833333333325,8.957010416666668,11.814270833333332,7.564729166666666,6.092677083333334,5.385750000000001,7.185572916666666,6.048958333333334,3.0448958333333334,2.935166666666667,7.040223404255318,11.3925,3.055802083333333,3.2988235294117647,2.8934375,3.5518750000000003,8.149583333333334,2.95228125,5.728284210526316,3.0444270833333333,8.4894375,10.764189566312446,4.9625,7.012361111111111,7.477947916666667,5.656312499999999,3.2458333333333336,4.238072916666667,4.020555555555556,3.491375,6.0684000000000005,5.525138888888889,12.010277777777778,11.911527777777778
2022-06-03 00:00:00+00:00,5.413927083333333,3.5226770833333334,1.7971770833333334,4.19025,2.57571875,2.947385416666666,3.5539375,6.504375,6.029333333333334,4.286642645398082,3.5190476190476194,4.78384375,5.294958333333334,4.320802083333334,3.575,6.525091722222223,4.969106989035086,5.2398914225067825,6.593472222222222,6.019861111111111,4.085010416666667,5.4093125,6.360902777777778,5.093611111111112,4.322916666666667,9.680427083333331,6.483055555555556,5.585510416666666,6.281645833333333,4.447177083333333,5.218572916666667,5.51925,2.8082291666666666,3.967638888888889,6.134260416666667,5.04428125,4.14590625,3.405875,2.9375,5.8126388888888885,6.698166666666666,3.145833333333333,5.0261458333333335,6.019468750000001,8.285308510638297,12.384364583333335,6.958156249999999,5.512239583333333,5.162802083333333,7.238270833333334,5.9470937500000005,3.1136354166666664,2.9732916666666664,4.256924731182796,10.009473684210526,3.322864583333333,3.3808333333333334,2.937125,3.3479166666666664,7.276666666666666,2.9799791666666664,3.860915789473684,3.1692916666666666,8.9233125,11.17743182789113,5.4173913043478255,7.827777777777778,8.531875,6.7361354166666665,3.5708333333333333,4.467375,4.184583333333333,3.5588333333333337,7.359084210526315,6.143055555555556,12.412361111111112,12.23638888888889
2022-06-04 00:00:00+00:00,6.3698958333333335,3.4304583333333336,2.3779166666666667,5.240357894736842,3.209229166666667,3.5405833333333336,3.935989583333333,6.545583333333333,6.131260416666667,4.587783196875588,4.641666666666667,5.022927083333333,5.8838125,4.6053125,3.8083333333333336,6.630833133771928,5.410787281798246,5.467794247526731,6.961597222222222,6.221666666666667,4.017729166666666,5.867989361702128,7.447083333333334,5.533333333333333,4.717052083333333,9.037458333333332,6.4558333333333335,6.075,6.9379375,3.8189166666666665,5.06915625,5.363760416666666,2.893697916666667,4.410694444444444,7.946416666666667,5.894239583333333,4.6661979166666665,3.744114583333333,3.0083333333333333,7.097430555555556,8.828833333333334,2.983333333333333,4.757416666666667,5.470583333333334,8.090840425531916,11.616901098901096,6.338947916666666,5.657677083333333,5.323864583333333,6.696791666666667,5.511416666666666,3.373145833333333,3.105458333333333,5.786361702127659,8.540416666666667,3.1650104166666666,3.433958333333333,2.89325,4.160208333333333,6.822708333333334,3.021708333333333,3.7976875,3.094416666666667,10.464322916666667,11.173684210526316,5.829166666666667,8.312916666666666,9.420125,6.885385416666666,3.8041666666666663,5.939354166666667,5.938055555555556,4.476614583333333,7.5395,6.520833333333333,12.455694444444443,12.352430555555555
2022-06-05 00:00:00+00:00,6.681052083333333,3.799208333333333,2.6837812500000005,6.4491875,3.466125,3.972791666666667,4.517322916666667,6.480916666666666,6.046510416666667,4.687854790137398,5.109090909090909,5.448072916666667,6.91690625,4.9898750000000005,4.1375,6.927633355791966,5.554554332563458,5.812134879190594,7.505138888888889,6.187916666666667,4.2039687500000005,6.082863157894736,8.030694444444444,6.272638888888888,5.37771875,9.089114583333332,6.396249999999999,5.901822916666667,6.949715789473684,3.668125,4.6312291666666665,5.275291666666667,2.962302083333334,5.95125,8.867833333333333,7.04896875,5.28796875,4.3554375,3.091666666666667,8.289722222222222,9.12315625,2.668181818181818,4.5675625,5.415791666666666,8.426244444444444,10.14259139784946,6.310791666666667,5.869197916666667,5.469708333333333,6.061739583333334,5.3805000000000005,4.295020833333333,3.443729166666667,7.81171875,8.047500000000001,3.464302083333333,5.0375000000000005,2.949125,6.759583333333333,6.698105263157896,3.256833333333333,6.156197916666667,3.280197916666667,11.9553125,11.283333333333331,5.383333333333333,8.025208333333333,9.647559139784946,6.28140625,4.245833333333334,6.852854166666667,6.799166666666667,5.47515625,7.983125,7.134027777777778,12.531597222222222,12.346180555555556
2022-06-06 00:00:00+00:00,6.437010416666666,4.13221875,3.053354166666667,6.672000000000001,3.8839375,4.22325,4.742541666666667,6.5836041666666665,6.226614583333333,4.815805006587615,5.3375,5.670979166666666,7.212760416666666,5.023479166666667,4.15,7.242517876881238,5.768179348684214,5.983899672632387,7.67625,6.357986111111111,4.382020833333334,6.614191489361702,8.548333333333334,6.705486111111111,5.69190625,9.317364583333331,6.538333333333333,6.109145833333333,6.804136842105264,3.6654166666666663,4.266333333333333,5.322802083333333,3.4153333333333333,5.648333333333333,9.734291666666666,7.505291666666667,5.740729166666667,4.889447916666667,3.2583333333333333,8.847708333333333,9.211802083333334,2.6791666666666667,4.574520833333334,5.262052083333333,8.282882978723404,10.093078651685394,6.417208333333334,5.8745416666666666,5.4684375,5.755895833333334,5.28175,5.502291666666667,3.66778125,9.529552083333334,7.677291666666666,4.30634375,7.455833333333333,3.064479166666666,8.268125,6.571041666666667,3.3559895833333333,8.35496875,3.4952291666666664,10.079285714285716,11.166666666666666,4.908333333333333,7.546111111111112,9.684854166666666,5.8687708333333335,4.516666666666667,7.129437500000001,7.026206896551724,6.248375,8.452263157894738,7.752916666666668,12.289583333333333,12.107430555555556
2022-06-07 00:00:00+00:00,7.27809375,4.5026875,3.5138125,6.9290416666666665,4.09753125,4.330114583333333,4.794010416666667,6.892291666666666,6.451093749999999,4.829788702239789,5.341666666666666,5.94484375,7.769916666666667,5.3691875,4.416666666666667,7.533512792015247,5.885954137535341,6.611503283654878,7.739722222222222,7.548601398601399,4.435572916666667,6.574936842105264,9.196760563380282,6.737777777777778,5.7835,9.65184375,6.855655172413793,6.3187291666666665,7.816322916666667,3.825958333333333,4.177229166666667,5.477072916666667,3.861489583333333,6.081666666666667,9.750572916666666,7.112484210526316,6.371302083333333,5.249385416666667,3.420833333333333,8.641319444444443,9.319947916666669,3.2375000000000003,5.253635416666667,5.9669375,9.256631578947369,12.94325,7.107916666666667,6.160020833333333,5.538583333333334,6.38996875,5.379791666666667,5.336395833333333,3.56815625,10.292552083333334,10.944301075268816,3.927885416666667,6.623157894736843,3.069208333333333,8.210212765957447,7.4325,3.3476979166666667,8.846170212765957,3.445302083333333,9.863697916666666,11.6875,5.016666666666667,7.779930555555556,9.0296875,5.863842105263158,4.658333333333333,7.836125,7.412847222222222,6.2711041666666665,8.655614583333334,7.739861111111111,12.164513888888887,11.953819444444443
